volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5183	1	927	304	2186	369	4	0.90320	См Смерть немецким оккупантам.	vol-5183-page-01-seg-001-0927-0304-2186-0369.png
5183	1	288	387	2274	735	9	0.97140	СИНЯЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5183-page-01-seg-002-0288-0387-2274-0735.png
5183	1	326	776	566	827	2	0.94189	119 (5183)	vol-5183-page-01-seg-003-0326-0776-0566-0827.png
5183	1	984	778	1580	829	5	0.95696	23 мая 1942 г., суббота	vol-5183-page-01-seg-004-0984-0778-1580-0829.png
5183	1	2064	770	2313	823	2	0.81196	ЦЕНА 15	vol-5183-page-01-seg-005-2064-0770-2313-0823.png
5183	1	2484	283	4446	770	42	0.97173	тыл и фронт нашей страны обинены в единый боевой лагерь, бьющий по одной цели... советские люди в тылу дают нашему фронту все больше винтовок и пулеметов, минометов и орудий, танков и самолетов, продовольствия и боеприпасов. (ИЗ ПРИКАЗА НАРОДНОГО КОМИССАРА ОБОРОНЫ И. СТАЛИНА).	vol-5183-page-01-seg-006-2484-0283-4446-0770.png
5183	1	383	904	1541	1094	4	0.98552	АРТИЛЛЕРИЙСКИЕ ШТАБЫ В НАСТУПЛЕНИИ	vol-5183-page-01-seg-007-0383-0904-1541-1094.png
5183	1	279	1128	955	1592	64	0.96712	Мощное артиллерийское наступление пробивает советской пехоте и танкам путь к победе. В нарастающем грохоте орудий зарождается и крепнет успех наступатель- ного боя. Губительный огонь советской артиллерии разрушает укрепления врага, подавляет его огневые средства, истребляет и морально подавляет живую силу, срыва- ет вражеские контратаки. Первоклассная осевая техника в умелых руках наших ар- тиллеристов -- это одна из верных предпо- сылок окончательного разгрома немецко- фашистских войск.	vol-5183-page-01-seg-008-0279-1128-0955-1592.png
5183	1	275	1604	953	2068	61	0.95372	Артиллерийское наступление дело крайне сложное. Чтобы провести его по- настоящему, целесообразно используя всю огневую мощь артиллерии, надо крепко поработать и перед боем, и в ходе боя. Главное здесь - умело распределить си- ны, добиться гибкого, надежного управле- ния опием и маневром артиллерийских средств, достигнуть безупречного взаимо- действия артиллерии другими родами войск. Поэтому в современном бою плиз- мертво повысилась роль артиллерийских штабов.	vol-5183-page-01-seg-009-0275-1604-0953-2068.png
5183	1	277	2085	949	2335	37	0.96948	Артиллерийский кто организует и на- правляет боевую работу артиллерии, отве- чает за ее действия в бою. Каждому штаб- ному командиру следует четко усвоить, что он должен быть инициативным помощ- ником артиллерийского начальника, а не только техническим исполнителем.	vol-5183-page-01-seg-010-0277-2085-0949-2335.png
