volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5228	1	864	347	2132	420	3	0.92523	Смерть немецким оккупантам!	vol-5228-page-01-seg-001-0864-0347-2132-0420.png
5228	1	167	434	2221	782	7	0.99654	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5228-page-01-seg-002-0167-0434-2221-0782.png
5228	1	2016	811	2264	861	2	0.90835	ЦЕНА 15 КОП.	vol-5228-page-01-seg-003-2016-0811-2264-0861.png
5228	1	233	815	2315	886	8	0.96464	№ 164 (5228) 15 июля 1942 г., среда	vol-5228-page-01-seg-004-0233-0815-2315-0886.png
5228	1	2471	353	4395	837	19	0.92554	Борьба за Дон стала на данном этапе важнейшим узлом войны. Остановить врага! Спасти от фа- шистско10 нашествия донские районы!	vol-5228-page-01-seg-005-2471-0353-4395-0837.png
5228	1	259	943	1566	1132	6	0.98275	УПОРНО И СТОПКО ОТРАЖАТЬ АТАКИ ВРАГА	vol-5228-page-01-seg-006-0259-0943-1566-1132.png
5228	1	222	1167	900	1560	60	0.95953	каждым днем все увеличиваются мас- борьбы в бассейне Дона, все нара- стает ожесточенность этой борьбы. Враг делает бешеные усилия, чтобы захватить Воронеж, прорваться в просторы донских степей, в глубь нашей страны. В районе сражений, особенно южнее Воронежа, соз- далась напряженная обстановка. Она на- стоятельно требует от нас самых решитель- ных действий, мобилизации всей нашей воли к борьбе, всех наших сил.	vol-5228-page-01-seg-007-0222-1167-0900-1560.png
5228	1	218	1568	898	2386	128	0.96228	Бросив в наступление большое количе- ство войск, прежде всего авиационных танковых, немцы обеспечили за собой зна- чительное численное превосходство на основных участках и сумели добиться ряда успехов. Эти успехи дорого стоят Брагу. Наши части мужественно и стойко бьются за каждый рубеж. Огромные про- странства стали ареной упорных и тяже- лых боев, не затихающих ни на минуту. Огонь нашей артиллерии, танков, авиапни и пехоты скашивает гитлеровцев тысячами десятками тысяч, наносит большой ущерб танковым частям и авиации врага. Но германское командование, как всегда, до поры до времени не считается с потеря- ми. Оттянув сюда почти все свои резервы, в том числе значительное количество сил с других участков, гитлеровцы гонят в бой по горам своих трупов все новые и новые дивизии. В результате на некото- рых участках враг продолжает продви- таться.	vol-5228-page-01-seg-008-0218-1568-0898-2386.png
5228	1	259	2400	890	2467	10	0.95260	Остановить врага, преградить ему путь такова теперь главная наша задача.	vol-5228-page-01-seg-009-0259-2400-0890-2467.png
5228	1	218	2476	894	2864	57	0.95626	Борьба за Дон стала на данном этапе важнейшим узлом войны. Наступле- нием на районы Дона немны стре- мятся нарушить взаимодействие наших фронтов, отрезать советский Юг от всей нашей страны. Отсюда враг замышляет на нести удар по некоторым крупным нашим жизненным центрам. Здесь, на богатой донской земле, фашисты хотят набить свои опустевшие карманы, пополнить истощив- шиеся продовольственные ресурсы.	vol-5228-page-01-seg-010-0218-2476-0894-2864.png
5228	1	218	2877	890	3084	28	0.96233	Положение серьезно, опасность велика. От нас зависит предотвратить ее, спасти от фашистского нашествия донские районы. Враг может быть остановлен должен быть остановлен во что бы то на стало.	vol-5228-page-01-seg-011-0218-2877-0890-3084.png
5228	1	214	3098	890	3888	129	0.95630	немцев еще много танков, много самолетов. За год войны Красная Армия, сражаясь один на один с врагом, не могла, конечно, полностью разрушить такую мощную, создававшуюся долгие годы воен- ную машину, как германская. Но сколько боевой техники ни было бы еще у фаши- став, ее у них сейчас меньше, чем в прошлом году, и неизмеримо меньше воз- можностей для восстановления этой техни- кн. И гитлеровские танки и гитлеровские самолеты имеют свой счет. Враг не сможет долго выдержать такого чудовищного на- пряжения сил. какого требуют от него бои в районе Воронежа, в бассейне Дона. Оста- новить врага теперь же, немедленно, означает для нас опрокинуть одну из са- мых крупных ставок гитлеровцев, какие они еще в состоянии сделать. Остановить врага теперь же, немедленно, означает расчистить путь нашей победе. Что для этого нужно?	vol-5228-page-01-seg-012-0214-3098-0890-3888.png
5228	1	214	3898	890	4761	149	0.95344	Для этого нужно действовать еще более умело, чем до сих пор, биться еще более мужественно, держаться еще более стойко. Как бы трудно ни было, как бы яростно не нажимал враг, вопн Красной Ар- мии должен быть непоколебим. Чтобы остановить врага сегодня и побелить зав- тра, каждый боец должен полностью вы- полнить свой воинский долг, быть готовым сражаться, пока хватит сил, пока бьется сердце. Приказ командира это приказ родины, и нет теперь у воина Красной Армии высшей жизненной пели, чем в любой обстановке. наперекор всем трудно- стям и опасностям, во что бы то ни стало выполнять боевой приказ. Если часть на- носит контрудар, значит нет у нашего байпас иного пути, как только вперед. Если часть находится в обороне, значит нет у нашего бойца иного выхода, как лю- бой пеной отстоять свои позиции. Непоко- лебимая твердость в обороне, отвага, актив- ность и предприимчивость в любом виде боя вот единственно надежная прегра-	vol-5228-page-01-seg-013-0214-3898-0890-4761.png
5228	1	925	1165	1596	1346	28	0.96308	для врага. Умелые, решительные и му- Жественные действия, использование до конца всех возможностей, всей ночи на- шей боевой техники и оружия- вот един- ственно верный ключ к победе.	vol-5228-page-01-seg-014-0925-1165-1596-1346.png
5228	1	920	1350	1596	2353	163	0.96127	Нет слов: борьба трудна. Но каждый из нас теперь еще отчетливее, чем в прош- лом году, сознает, что самые тяжелые невзгоды войны, выпавшие на нашу ло- лю, -капля в море по сравнению с тем, что приходится переносить нашим братьям и сестрам, попавшим под фашистское иго; что ждало бы каждого из нас в случае осуществления замыслов гитлеровской шайки. "Враг жесток и неумолим. Он ста- вит своей целью захват наших земель, политых нашим потом, захват нашего хле- ба и нашей нефти, добытых нашим тру- дом. Он ставит своей целью восстановле- ние власти помещиков, восстановление па- ризма, разрушение национальной культу- ры и национальной государственности рус- ских, украинцев, белоруссов, литовцев, латышей, эстонцев, узбеков, татар, мол- даван, грузин, армян, азербайджанцев других свободных народов Советского Сою. за, их онемечение, их превращение в ра- бов немецких князей и баронов. Дело идет, таким образом, о жизни и смерти Совет- ского государства, о жизни и смерти наро- дов СССР, о том-быть народам Совет- ского Союза свободными, или впасть в по- рабощение». (Сталин).	vol-5228-page-01-seg-015-0920-1350-1596-2353.png
