volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4789	1	1305	342	2283	394	4	0.97889	Пролетарии всех стран, соединяйтесь!	vol-4789-page-01-seg-002-1305-0342-2283-0394.png
4789	1	301	421	2269	773	7	0.98790	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4789-page-01-seg-003-0301-0421-2269-0773.png
4789	1	319	787	585	844	3	0.87054	â„– 34 (4789)	vol-4789-page-01-seg-004-0319-0787-0585-0844.png
4789	1	945	793	1648	848	5	0.95479	11 февраля 1941 г., вторник	vol-4789-page-01-seg-005-0945-0793-1648-0848.png
4789	1	2032	793	2304	848	2	0.90626	ЦЕНА 10 КОП.	vol-4789-page-01-seg-006-2032-0793-2304-0848.png
4789	1	2393	404	3348	826	50	0.92199	ПЕРВЫЙ ДЕНЬ ВСЕАРМЕЙСКОГО ЛЫЖ- НОГО КРОССА ИМЕНИ ГЕРОЯ И МАРШАЛА СОВЕТСКОГО СОЮЗА С. К. ТИМОШЕНКО (1--2 стр. ). Артиллерийский огневой вал. -- Обзор откликов на статью Н. Беттихера (2 стр. ). Новые правила приема в военные академии (2 стр. ). Капитан Г. Меньшиков. -- Подготовка отделения управления (3 стр. ).	vol-4789-page-01-seg-008-2393-0404-3348-0826.png
4789	1	3443	413	4405	822	55	0.91374	ИЗ БОЕВОГО ПРОШЛОГО КРАСНОЙ АРМИИ. Старший батальонный комиссар В. Сидоров. Тимошенко на Южном фронте (3 стр. ). Старший политрук И. Дейген. - Теоретическая учеба командиров-коммунистов (3 стр. ). КРИТИКА И. БИБЛИОГРАФИЯ. - Генерал- майор танковых войск И. Сухов. 0 «Тактике танковых войск» (3 стр.). Прожекторные установки в Лондоне. --- Письмо корреспондента ТАСС (4 стр. ).	vol-4789-page-01-seg-009-3443-0413-4405-0822.png
4789	1	374	911	1575	1075	4	0.96892	НАСТОЙЧИВО СОВЕРШЕНСТВОВАТЬ химическую подготовку	vol-4789-page-01-seg-010-0374-0911-1575-1075.png
4789	1	295	1089	971	1635	80	0.95231	Выучка войск, их умение действовать в трудных условиях боя зависят от того, на- сколько глубоко каждый красноармеец и командир овладели всеми элементами восн- ного дела. Искусство современной войны базируется прежде всего на отличной под- готовленности бойцов, подразделений и ча- стей. Химическая подготовка составляет неразрывную часть общего комплекса бое- вого совершенствования. Надо изо дня в день не только осваивать винтовку, пуш- ку, танк, не только тренироваться в раз- ведке, наступлении, обороне, но и настой- чиво отрабатывать приемы использования оружия химической защиты.	vol-4789-page-01-seg-011-0295-1089-0971-1635.png
4789	1	283	1637	963	3601	288	0.94831	Таково важнейшее требование боевой учебе подразделений. Однако оно еще не стало законом для многих командиров штабов. Например, в части майора Черта- рижского (Дальневосточный фронт) стрел- ковые подразделения, выполняя тактиче- ские задачи, совершенно игнорируют эле- менты химии. Во время марша даже аван- гард этой части считает возможным обхо- диться без химической разведки. Такое пренебрежительное отношение к вопросам военной химии в учебе подразделений дол- жно быть решительно осуждено. По-настоящему заниматься химической подготовкой --- это прежде всего значит, что и на стрельбище, и на тактических выходах в поле, и на строевых занятиях каждый боец и командир тренируются в приемах использования личных и предна- значенных для конского состава средств противохимической защиты. Особенно важ- но, чтобы подразделения и часть в целом приобрели прочные навыки выполнения боевых задач в условиях химического воз- действия. Следовательно, мало правильно надеть противогаз, накидку, выбрать укры- тие, надо еще и это самое главное не снизить темпа в выполнении боевых задач. Такие знания и навыки легко не дают- ся. Нужна упорная, систематическая тре- нировка. Именно отсутствием ее объясняет- ся тот факт, что подразделение старшего лейтенанта Кучева (Прибалтийский особый военный округ) преодолевало участок за- ражения глубиной в сто метров около по- лутора часов. Ясно, что с этакими темпами нельзя в срок выполнить боевую задачу. Сейчас, в период подготовки отделений, большая ответственность ложится на командиров в области дальнейшего совер- шенствования навыков и знаний химиче- ского дела. Требуется во всех деталях от- работать навыки химической разведки, тща- тельного наблюдения и безотказно дейст- вующую систему оповещения. Не менее важная задача выдвигается и в области защиты от начавшегося химиче- ского нападения. Тут, в первую очередь, следует иметь прочные навыки правильно- го использования средств противохимиче- ской защиты - противогаза, накидки, чу- лок, защитной одежды. Между тем в учеб- ной практике этому делу подчас уделяют мало внимания.	vol-4789-page-01-seg-012-0283-1637-0963-3601.png
4789	1	281	3605	956	4174	81	0.94956	Противохимическая оборона тогда стано- вится подлинно надежной, когда не только все индивидуальные средства защиты при- ведены в действие, но когда решительно каждый боец и командир умеет сноровисто использовать местность и подручные сред- ства в соответствии с обстановкой. Умение это дается на практической работе. Так, при движении на марше надо непрестанно учить бойцов выбирать для защиты укры- тые места виадук, отдельное строение, рощу, лес. При этом воспитание красно- армейцев следует направить на экономное использование табельных средств защиты, на разумное применение местных средств.	vol-4789-page-01-seg-013-0281-3605-0956-4174.png
