volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4952	1	333	188	2298	505	4	0.96794	Пролетарии всех стран, соединяйтесь!	vol-4952-page-01-seg-003-0333-0188-2298-0505.png
4952	1	333	503	2298	860	7	0.99063	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4952-page-01-seg-004-0333-0503-2298-0860.png
4952	1	343	894	616	953	3	0.93925	№ 197 (4952)	vol-4952-page-01-seg-005-0343-0894-0616-0953.png
4952	1	997	896	1654	947	5	0.92251	22 августа 1941 г., пятница	vol-4952-page-01-seg-007-0997-0896-1654-0947.png
4952	1	2042	894	2300	946	2	0.88408	ЦЕНА 15 коп.	vol-4952-page-01-seg-008-2042-0894-2300-0946.png
4952	1	2385	456	4384	914	22	0.90049	Равнение на передних-железный закон воина Красной армии. Смело иди вперед-и ты пройдешь сквозь все опасности. Будь неустрашим-и враг отступит перед твоим натиском.	vol-4952-page-01-seg-009-2385-0456-4384-0914.png
4952	1	388	1029	1590	1352	9	0.96088	Отстоим наши города и села от нашествия гитлеровских орд	vol-4952-page-01-seg-010-0388-1029-1590-1352.png
4952	1	315	1376	979	1778	55	0.95137	Уже два месяца на тысячекилометровых фронтах днем ночью идет грандиозная битва, затмевающая своими масштабами все, что известно мировой военной исто- рии. С несравненным мужеством, стойко- стью п упорством Красная армия отбивает отчаянный натиск врага, истребляя его жи- вую силу и технику. Отборные немецко- фашистские части перемалываются жерно- вами войны, в которую бросил их изверг Гитлер.	vol-4952-page-01-seg-011-0315-1376-0979-1778.png
4952	1	305	1782	971	2617	125	0.94968	Легкая военная прогулка по нашим го- родам и селам, о которой мечтала фашист- ская клика, не удалась. Теперь уже весь мир видит, что вражеская стратегия «мол- ниеносной войны" против Советского Сою- за рухнула под мощными контрударами Красной армии. Расчеты на "блицкриг", выглядевшие так заманчиво в схемах гит- леровского генерального штаба, оказались миражен, развеянным силой нашего сопро- тивления. Но враг еще силен. В его ру- ках находятся мощные технические сред- ства - танки, авиация. Бешено стремясь достигнуть каких-либо ощутительных ре- зультатов до наступления глубокой осени, фашистское командование бросает в огонь боев все свои резервы, пытается всеми способами сломить мощь советской оборо- ны. И чем более крепнет наш отпор врагу, тем авантюристичнее становится его так- тика, с помощью которой он пытается угрожать жизненным центрам нашего го- сударства.	vol-4952-page-01-seg-012-0305-1782-0971-2617.png
4952	1	287	2625	961	3839	178	0.94900	Ныне непосредственная опасность навис- ла над Ленинградом --- колыбелью проле- тарской революции. Гитлеровские орды хо- тят залить его улицы и площади кровью, захватить его фабрики и заводы, надру- гаться над его реликвиями, уничтожить и втоптать в грязь собранные в нем куль- турные сокровища. Не впервые к стенам этого прекрасного города рвутся враги. Когда в октябре 1919 года белые банды Юденича находились у ворот красного Пи- тера, великий Ленин писал его доблестным защитникам: «Товарищи! Решается судьба Петрограда! Bpar старается взять нас врасплох... Он силен быстротой. наглостью офицеров, техникой снабжения и вооруже- ния. Помощь Питеру близка, мы двинули ее. Мы гораздо сильнее врага. Бейтесь до последней капли крови, товарищи, держи- тесь за каждую пядь земли, будьте стойки до конца, победа недалека! победа будет за нами!» Спустя два десятилетия эти призывные слова снова гремят неутихающим наба- том над городом, носящим имя Ленина. Фашистский зверь протягивает к Ленин- граду кровавые лапы. Они должны быть отрублены. Обращение, подписанное глав- нокомандующим маршалом тов. K. Bo- рошиловым. секретарем Ленинградского Комитета ВКП(б) тов. А. Ждановым в председателем исполкома Совета депута- тов трудящихся тов. II. Попковым, зовет	vol-4952-page-01-seg-013-0287-2625-0961-3839.png
4952	1	997	1372	1659	1483	14	0.94398	трудящихся Ленинграда грудью встать на защиту своих очагов, своих семей, своей чести и свободы.	vol-4952-page-01-seg-014-0997-1372-1659-1483.png
4952	1	979	1487	1656	3117	231	0.95209	Красная армия героически обороняет подступы к городу, морской и воздуш- ный флот поражает врага, отбивая его атаки. За спиной наших воинов стоят непечислимые резервы. «Создадил, -- го- ворится в обращении, - в помощь дей- ствующей Красной армии в Ленинграде новые отряды народного ополчения, кото- рые будут готовиться к обороне Ленин- града с оружием' в руках, выделии в ря- ды этих отрядов народного ополчения лучшие свои силы, самых смелых и от- важных своих товарищей рабочих, служащих, интеллигентов! Отряды народ- ного ополчения должны немедленно при- няться за изучение военного дела, быстро ов.надеть винтовкой, пулеметом, гранатой и подготовиться к защите города». Десятки тысяч ленинградцев - цвет городского населения --- мужественно сра- жаются на фронте. Они росли, окружен- ные памятниками славы Петра, завещав- чего потомкам не на живот, а на смерть защищать каждый камень его детища великого города на берегах Балтики. В их жилах течет кровь могучих питерских пролетариев. Они вскормлены революци- онными традициями партии Ленина Сталина. Обращение призывает воинов- ленинградцев быть образцовыми бойцами Красной армии, быть твердыми, сплачи- вать своим примером боевых товарищей, воспитывать в них дух бесстрашия, от- ваги и преданности Родине. Bpar жесток и неумолим, его злодея- ниям нет предела. Но наша организован- ность, выдержка и смелость могут и дол- жны остановить кровавую расправу, ко- торую враг творит над советскими людь- ми. Упорством и стойкостью, презрением смерти, беспощадным истреблением фа- шистских собак предотвратим опасность, нависшую над Ленинградом, защитили его от гитлеровских орд!	vol-4952-page-01-seg-015-0979-1487-1656-3117.png
4952	1	959	3121	1632	3839	105	0.95764	Впереди нас ждут суровые испытания. Во всякой войне победа чередуется с вре- менными неуспехами, но в конце концов победителем оказывается тот, кто бьется за правое дело, кого закаляют невзгоды военной страды, кого больше силы, стойкости и выдержки. «если, как говорил Ленин, мы мысленно просле- дим, в каких отчаянных положениях бы- вала наша республика... вспомним, как мы вышли вполне победоносно из всех этих тяжелых испытаний, то эти воспоми- нания дадут нам отчетливое представление о том, что мы имеем сейчас перед собой... И, сосредоточив все силы и принеся все жертвы, мы, несомненно, победим и на этот раз". Наша отечественная война раз и навсегда сломит хребет гитлеровской Германии.	vol-4952-page-01-seg-016-0959-3121-1632-3839.png
4952	1	442	3924	1473	4006	3	0.90548	фонд обороны Родины	vol-4952-page-01-seg-017-0442-3924-1473-4006.png
4952	1	281	4024	944	4252	27	0.94715	КРАСНОДАР, 21 августа. (ТАСС). На- заки-колхозники сельхозартели «Коммунар» предложили правлению вывезти на элеватор в фонд обороны 6 тысяч пудов пшеницы. Колхозники Пластуновского района сдали два вагона яблок.	vol-4952-page-01-seg-018-0281-4024-0944-4252.png
4952	1	273	4293	940	4817	75	0.94495	БАРНАУЛ, 21 августа. (ТАСС). Колхоз «Чайка», Рубцовского района, передал в фонд обороны 600 пудов хлеба 2 лоша- ди. Колхозники артели «Советский путь», Локтевского района, отчислили одноднев- ный заработок, 50 овец, 5 тысяч литров молока. Артель имени Буденного, Шипунов- ского района, приступила к изготовлению теплых вещей для бойцов, колхозницы вя- жут шерстяные перчатки, носки. Коневоды Ойротип сдают в фонд обороны горных ло- шадей, охотники - ценную пушнину, старатели золотых приисков - золото, до- битое на воскресниках.	vol-4952-page-01-seg-019-0273-4293-0940-4817.png
4952	1	269	4870	932	5021	24	0.93608	КРАМАТОРСК, 21 августа. (ТАСС). Тру- дящиеся краматорска внесли в фонд обо- роны 218 тысяч рублей наличными и более чем на 1 миллион рублей облигаций.	vol-4952-page-01-seg-020-0269-4870-0932-5021.png
4952	1	265	5071	932	5584	69	0.95422	ДЕЙСТВУЮЩАЯ АРМИЯ, 21 августа. Красноармейцы командно-технический со- став управления полевой связи N фронта активно проводят кампанию по сбору средств в фонд обороны Родины. На собра- нип личный состав единодушно принял ре- шение внести единовременно в фонд обо- роны 50 процентов своего месячного окла- да и в дальнейшем ежемесячно отчислять двухдневный заработок. Сразу же после собрания начался сбор средств. От бойцов, командиров и политра- ботников поступило наличными 7.900 руб- лей.	vol-4952-page-01-seg-021-0265-5071-0932-5584.png
4952	1	961	4026	1622	4458	64	0.94290	Активно проходит кампания по соо- ру средств в фонд обороны Родины в Са- нитарном управлении Красной армии. За короткий срок начальствующий состав внес более 2.300 рублей деньгами и 127.260 рублей облигациями государственных зай- мов. Бригврач Ротгауз сдал в фонд обороны серебряный портсигар, велосипед и на 2.200 рублей облигаций. Военврач 2-го ранга Тиманьков внес облигаций на 4.200 руб. военврач 2-го ранга калюта на 3. 770 руб.	vol-4952-page-01-seg-022-0961-4026-1622-4458.png
4952	1	955	4460	1618	4821	46	0.94850	Бойцы, командиры и политработники части майора Кузнецова (Московский во- енный округ) отчислили в фонд обороны Родины однодневный заработок. На митинге личного состава Управ- ления снабжения горючим Красной армии единодушно принято решение - отчислять ежемесячно до окончания войны в фонд обороны --- начальствующему составу - двухдневный заработок.	vol-4952-page-01-seg-023-0955-4460-1618-4821.png
4952	1	949	4827	1614	5580	94	0.94114	Десять процентов своего месячного оклада постановили отчислить в фонд обо- роны Родины бойцы, командиры и политра- ботники подразделения, которым командует тов. Ефимов (Московский военный округ). Личный состав части, которой командует старший политрук Духанин, помимо отчи- сления однодневного заработка, постано- вил внести в фонд обороны все облигации Займа Третьей Пятилетки (выпуск 4-го года). Командный состав и красноармейцы Юрлинского райвоенкомата (Уральский военный округ) отчислили в фонд обороны трехдневный заработок. Красноармейцы, командиры, члены их семей и вольнонаемные рабочие N военно- го склада, отчислив в фонд обороны одно- дневный заработок, внесли кроме того еди- новременно свыше 1.000 рублей.	vol-4952-page-01-seg-024-0949-4827-1614-5580.png
4952	1	436	5640	1441	5687	4	0.94458	ПЕРЕПИСКА БОЙЦОВ С ЖЕЛЕЗНОДОРОЖНИКАМИ	vol-4952-page-01-seg-025-0436-5640-1441-5687.png
4952	1	265	5703	926	5943	28	0.94842	В адреса частей действующей армии нескончаемым потоком идут посылки из ты- ла. Коллективы советских предприятий. учреждений, общественных организаций, отдельные лица шлот воинам Красной ар- мин подарки и письма.	vol-4952-page-01-seg-026-0265-5703-0926-5943.png
4952	1	263	5947	924	6144	26	0.92859	На-днях в N часть поступила посылка от коллектива рабочих и служащих станции Сарыголь, Сталинской железной дороги. Из рук в руки переходило в окопах пись- мо рабочих:	vol-4952-page-01-seg-027-0263-5947-0924-6144.png
4952	1	259	6150	928	6304	17	0.92078	«Дорогие и славные герои, защитники нашей великой Родины! Маленький коллектив станции Сарыголь, Сталинской железной дороги, посылает вам	vol-4952-page-01-seg-028-0259-6150-0928-6304.png
4952	1	936	5695	1606	5937	35	0.93833	свой скромный подарок. Родные наши, тыл наш непоколебим. Мы настойчиво изу- чаем военное дело в рядах народного опол- чения и по первому зову пойдем вместе с вами драться с врагом до последней кап- ли крови».	vol-4952-page-01-seg-029-0936-5695-1606-5937.png
4952	1	946	5941	1606	6215	30	0.94452	Бойцы ответили железнодорожникам: «Дорогие товарищи, сейчас, находясь в окопах, мы получили вашу посылку по письмо. Красноармейское спасибо. Ваша посылка передана передовому стрелковому батальону мотополка, отличив- шемуся в боях с фашистами.	vol-4952-page-01-seg-030-0946-5941-1606-6215.png
4952	1	936	6217	1590	6304	8	0.90556	Наше дело правое. Враг будет разбит Мы победим!»	vol-4952-page-01-seg-031-0936-6217-1590-6304.png
4952	1	1909	1023	3468	1124	3	0.95909	От Советского Информбюро	vol-4952-page-01-seg-032-1909-1023-3468-1124.png
4952	1	2252	1132	3137	1201	4	0.91064	Утреннее сообщение 21 августа	vol-4952-page-01-seg-033-2252-1132-3137-1201.png
4952	1	1675	1219	2340	1364	20	0.94644	В течение ночи на 21 августа наши войска вели упорные бои с противником на Новгородском, Гомельском и Одесском на- правлениях.	vol-4952-page-01-seg-034-1675-1219-2340-1364.png
