volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5845	1	1008	269	2198	332	3	0.95824	Смерть немецким оккупантам.	vol-5845-page-01-seg-001-1008-0269-2198-0332.png
5845	1	309	365	2252	704	7	0.96651	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5845-page-01-seg-002-0309-0365-2252-0704.png
5845	1	346	742	615	794	2	0.88068	165 (5845)	vol-5845-page-01-seg-003-0346-0742-0615-0794.png
5845	1	984	742	1527	790	5	0.92742	13 июля 1944 г., четверг	vol-5845-page-01-seg-004-0984-0742-1527-0790.png
5845	1	1971	732	2225	786	2	0.84635	ЦЕНА 20 КОП.	vol-5845-page-01-seg-005-1971-0732-2225-0786.png
5845	1	2343	302	4368	756	52	0.96150	Войска 2-го Прибалтийского фронта, перейдя в наступление из района северо-западнее и западнее Новосокольники, прорвали обо- рону немцев и за два дня наступательных боев продвинулись вперед . до 35 километров, расширив прорыв до 150 километров по фронту. Войска фронта овладели городом и крупным железнодорожным узлом Идрица и заняли свыше 1.000 других населенных пунктов.	vol-5845-page-01-seg-006-2343-0302-4368-0756.png
5845	1	388	865	2235	1073	8	0.91680	11 Р И К А Верх ховного 1 лавнокомандующего	vol-5845-page-01-seg-007-0388-0865-2235-1073.png
5845	1	663	1092	1979	1192	5	0.79463	Генералу армии ЕРЕМЕНКО :: .	vol-5845-page-01-seg-008-0663-1092-1979-1192.png
5845	1	273	1200	1288	2856	150	0.96451	Войска 2-го ПРИБАЛТИЙСКОГО фронта, перейдя в наступление из района северо- западнее и западнее НОВОСОКОЛЬНИКИ, прорвали оборону немцев и за два дня - наступательных боев продвинулись вперед до 35 километров, расширив прорыв до 150 километров по фронту. В ходе наступления войска фронта овла- дели городом и крупным железнодорож- ным узлом ИДРИЦА - важным опорным пунктом обороны немцев и заняли свыше 1.000 других населенных пунктов, среди которых -- КУДЕВЕРЬ, ДУХНОВО, ЮХО- ВИЧИ, РОССОНО, КЛЯСТИЦЫ. В боях при прорыве обороны немцев от- - лечились войска генерал-лейтенанта КАЗА- КОВА, генерал-лейтенанта ЮШКЕВИЧА, генерал-лейтенанта КОРОТКОВА, генерал- лейтенанта НОВОСЕЛЬСКОГО, генерал- майора ХОРУЖЕНКО, генерал-майора ВАХ- РАМЕЕВА, генерал-майора КЛЕШНИНА, генерал-майора СЕДУЛИНА, полковника ПЕРЕВЕРТКИНА; артиллеристы генерал- лейтенанта артиллерии НИЧКОВА, генерал- лейтенанта артиллерии НЕСТЕРЕНКО, ге- нерал-майора артиллерии КУПРИЯНОВА, генерал-майора артиллерии НЕСТЕРУКА, генерал-майора артиллерии ШАЛУНОВА, генерал-майора артиллерии ХАРЛАМОВА; танкисты генерал-лейтенанта танковых войск ЧЕРНЯВСКОГО, полковника ЛЕБЕ- ДЕВА, полковника КОЧЕРГИНА, полковни- ка НИКОЛАЕВА, полковника ЮДИНА, пол- ковника ПАРАМОНОВА, полковника БРЕГ- ВАДЗЕ, подполковника СИВКОВА; летчи-	vol-5845-page-01-seg-009-0273-1200-1288-2856.png
5845	1	1313	1194	2316	1808	52	0.96349	ки генерал-лейтенанта авиации НАУМЕН- ко, генерал-майора авиации ДАНИЛОВА, генерал-майора авиации РУБАНОВА, пол- ковника ЛИТВИНОВА, полковника КОРПУ- СОВА, полковника ТРУШКИНА, полковни- ка ВОЕВОДИНА; саперы генерал-майора инженерных войск ПИЛИПЕЦ, полковника ЕГОРОВА, полковника ЛЕЩЕВА, полков- ника ШУРАШЕВА, подполковника БЕЛО- ЗЕРЦЕВА и связисты генерал-майора войск связи ПАНИНА, генерал-майора войск связи ДЕНИСОВА, полковника СПИВАКА, - полковника АКИМОВА.	vol-5845-page-01-seg-010-1313-1194-2316-1808.png
