volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6084	1	490	162	2411	376	4	0.94636	Смерть немецким октя вантам!	vol-6084-page-01-seg-001-0490-0162-2411-0376.png
6084	1	490	382	2411	755	7	0.97918	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6084-page-01-seg-002-0490-0382-2411-0755.png
6084	1	2137	767	2384	813	2	0.91243	ЦЕНА 20 КОП.	vol-6084-page-01-seg-003-2137-0767-2384-0813.png
6084	1	498	770	2272	849	7	0.95147	96 (6084) 24 апреля 1945 г., вторник	vol-6084-page-01-seg-004-0498-0770-2272-0849.png
6084	1	471	890	2481	5286	683	0.96363	11 рика Верховного Главнокомандующего Командующему войсками 1-го. Белорусского фронта Маршалу Советского Союза ЖУКОВУ Начальнику штаба фронта Генерал-полковнику МАЛИНИНУ - ВА, полковника БАБАДЖАНЯНА, генерал- майора ДРЕМОВА, генерал-лейтенанта тан- ковых войск КИРИЧЕНКО, полковника ЮРЕНКОВА, полковника НАРУЦКОГО, пол- ковника ЕРЕМЕЕВА, полковника БАЧАКО- швили; кавалеристы генерал-лейтенанта КОНСТАНТИНОВА; летчики главного мар- шала авиации НОВИКОВА, главного мар- шала авиации ГОЛОВАНОВА, генерал-пол- ковника авиации РУДЕНКО, генерал-лейте- - Войска 1-го БЕЛОРУССКОГО фронта, перейдя в наступление с плацдармов на за- падном берегу ОДЕРА, при поддержке мас- сированных ударов артиллерии и авиации прорвали сильно укрепленную, глубоко эшелонированную оборону немцев, при- крывавшую БЕРЛИН с востока, продвину- лись вперед от 60 до 100 километров, овла- дели городами ФРАНКФУРТ на ОДЕРE, ВАНДЛИЦ, ОРАНИЕНБУРГ, БИРКЕНВЕР- *ДЕР, ГЕННИГСДОРФ, ПАНКОВ, ФРИД- РИХСФЕЛЬДЕ, КАРЛСХОРСТ, КЕПЕНИК и ворвались в столицу Германии БЕРЛИН. В боях при прорыве обороны немцев и наступлении на БЕРЛИН отличились войска ции генерал-полковника КУЗНЕЦОВА, генерал- полковника БЕРЗАРИНА, генерал-полков- нанта авиации БРАЙКО, генерал-майора авиации КАРАВАЦКОГО, генерал-лейтенан- та авиации САВИЦКОГО, генерал-майора : авиации ДЗУСОВА, генерал-майора авиа- СИДНЕВА, генерал-майора авиации ТОКАРЕВА, генерал-майора авиации КРУП- СКОГО, полковника СУХОРЯБОВА, пол- ника ЧУЙКОВА, генерал-лейтенанта ПЕP- ковника ПЕРКАЛЬ, полковника СТАЛИНА, ХОРОВИЧА, 1-й польской армии генерал- генерал-майора авиации КОМАРОВА, под- лейтенанта ПОПЛАВСКОГО, генерал-пол- полковника НАКОНЕЧНИКОВА, полковни- ковника БЕЛОВА, генерал-полковника КОЛ- ка PACCKАЗОВА, полковника КАЛИНИНА, ПАКЧИ, генерал-полковника ЦВЕТАЕВA, генерал-лейтенанта авиации БЕЛЕЦКОГО, - - генерал-майора БУКШТЫНОВИЧА, гене- генерал-майора авиации СКОК, генерал- рал-майора КУЩЕВА, генерал-майора БЕ- майора -виации БОРИСЕНКО, полковника ЛЯВСКОГО, генерал-лейтенанта ЛУКЬЯН- ТУРЫКИНА, генерал-лейтенанта авиации ЧЕНКО, генерал-майора РАДКЕВИЧА, ге- ТУПИКОВА, генерал-лейтенанта авиации нерал-лейтенанта ПУЛКО-ДМИТРИЕВА, ге- СЧЕТЧИКОВА, генерал-лейтенанта авиации нерал-майора ВЛАДИМИРСКОГО, генерал- НЕСТЕРЦЕВА, генерал-майора авиации ЛЕ- майора ОРЛЕАНСКОГО, генерал-майора БЕДЕВА, генерал-майора авиации КАРТА- ПЕРЕВЕРТКИНА, генерал-лейтенанта КА- КОВА, генерал-майора авиации ГЛУЩЕН- ЗАНКИНА, генерал-майора ФИРСОВА, ге- КО, генерал-майора авиации ЧЕМОДАНА- нерал-лейтенанта ЖЕРЕБИНА, генерал-лева, генерал-майора авиации НАБОКОВА, тенанта РОСЛОГО, генерал- лейтенанта генерал-майора авиации БАЛАШОВА, гене- ГЛАЗУНОВА, генерал-лейтенанта РЫЖО- рал-майора авиации ТИХОНОВА, генерал- ВА, генерал-майора артиллерии ХЕТАГУ- майора авиации БЛИНОВА, генерал-майора РОВА, генерал-лейтенанта ПОЗНЯКА, гене- авиации МЕНЬШИКОВА, генерал-майора рал-лейтенанта АНДРЕЕВА, генерал-майоравиации БРОВКО, генерал-майора авиации АНАШКИНА, генерал-майора СИЯЗОВА, ШИРОКОГО, полковника ГОРЕВАЛОВА, генерал-лейтенанта ХАЛЮЗИНА, генерал- полковника ЧУПИКОВА, полковника ГУ- майора ВЕРЖБИЦКОГО, генерал-майора САРОВА; саперы генерал-полковника ин- БЕВЗЮКА, генерал-майора КЕНЕВИЧА, женерных войск ПРОШЛЯКОВА, генерал- полковника СУРЖИЦА, полковника ЗАй- майора инженерных войск ФУРСА, генерал- КОВСКОГО, полковника ШЕЙПАКА; ар- майора инженерных войск ТКАЧЕНКО, ге- тиллеристы генерал-полковника артиллерии нерал-майора инженерных войск МАРЬИ- КАЗАКОВА, генерал-лейтенанта артиллерии НА,ерал-майора инженерных войск НАДЫСЕВА, генерал-майора артиллерии БОРДЗИЛОВСКОГО, полковника КОВАЛЕ- КОСЕНКО, генерал-лейтенанта артиллерии ВА, полковника БЕЛЬСКОГО, генерал-май- ПОЖАРСКОГО, генерал-майора артиллерии ора инженерных войск ХАРЧЕВИНА, гене- МОРОЗОВА, генерал-майора артиллерии рал-майора инженерных войск ЯКОВЛЕВА, МОДЗЕЛЕВСКОГО, генерал-майора артил- подполковника НЕДЗЕЛЬСКОГО, полков- серии ЕГОРОВА, генерал-майора артилле- ника МАСИКА, подполковника ЧИСТОВА, рии ПЛАСКОВА, генерал-майора артилле- полковника ПРУССА, инженер-подполков- рии ФРОЛОВА, генерал-лейтенанта артил- ника ЛЕСИНА; связисты генерал-лейтенан- серии ИГНАТОВА, генерал-лейтенанта ар- та войск связи МАКСИМЕНКО, полковника тиллерии РОЖАНОВИЧА, генерал-майора ФАЛИНА, полковника ЧЕРКАСОВА, гене- артиллерии ЛИХАЧЕВА, генерал-майора рал-майора войск связи АКИМОВА, пол- артиллерии ЗЕРНОВА, генерал-майора ар- ковника СОЛОВЬЕВА, генерал - майора тиллерии ЗРАЖЕВСКОГО, генерал-майора войск связи ЛИТВИНЕНКО, подполковника артиллерии БОГДАНА, полковника МИ- ВИННИКА, полковника СМОЛИЙ, подпол- подполковника госу- ХАЙЛОВА, генерал-майора артиллерии СЕ- ковника ЗАХАРОВА, РЕДИНА, полковника ПАСЬКО, полковник- дарственной безопасности ВАКИША. ка КОРЧАГИНА, полковника ПИСАРЕВА, В ознаменование одержанной победы со- : полковника ЖИГАРЕВА, полковника КОБ- единения и части, наиболее отличившиеся боях при прорыве обороны немцев и на- РИНА, полковника БЛОНСКОГО, полков- в ника ВИКЕНТЬЕВА, полковника ляшко, ступлении на БЕРЛИН, представить к на- граждению орденами. генерал-майора артиллерии КОРП, полков- ника СОКОЛОВА, майора ГОРКУНА, под- Сегодня, 23 апреля, в 21 час столица на- полковника ДОРОЖКИНА, майора БАДАЕ- шей Родины МОСКВА от имени Родины ВА, подполковника СКВОРЦОВА, подпол- ковника МИХАЙЛОВСКОГО; танкисты ге- салютует доблестным войскам 1-го Бело- нерал-полковника танковых войск БОГДАН- русского фронта, в том числе 1-й польской армии генерал-лейтенанта ПОПЛАВСКОГО, НОВА, генерал-полковника танковых войск КАТУКОВА, генерал-лейтенанта РАДЗИЕВ- двадцатью прорвавшимся к БЕРЛИНУ, СКОГО, генерал-лейтенанта танковых войск артиллерийскими залпами из двухсот двад- ШАЛИНА, полковника АНИСИМОВА, гене- цати четырех орудий. рал-майора танковых войск ВАЙНРУБА, За отличные боевые действия ОБ ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- полковника НИКОЛАЕВА, генерал-майора : танковых войск КРЕТОВА, генерал-майора скам, участвовавшим в боях при прорыве -- обороны немцев и наступлении на БЕРЛИН. танковых войск НИКУЛИНА, генерал-майо- ра танковых войск ВЕДЕНЕЕВА, генерал- Вечная слава героям, павшим в боях за лейтенанта танковых войск КРИВОШЕИНА, свободу и независимость нашей Родины! генерал-майора танковых войск ТЕЛЯКО- Смерть немецким захватчикам!	vol-6084-page-01-seg-005-0471-0890-2481-5286.png
6084	1	747	5309	2401	5464	7	0.94862	Верховный Главнокомандующий Маршал Советско1о Союза И. СТАЛИН	vol-6084-page-01-seg-006-0747-5309-2401-5464.png
6084	1	533	5495	1143	5539	6	0.95649	23 апреля 1945 года, № 339	vol-6084-page-01-seg-007-0533-5495-1143-5539.png
6084	1	975	5632	1955	5688	5	0.95187	ВРУЧЕНИЕ ОРДЕНОВ И МЕДАЛЕЙ СССР	vol-6084-page-01-seg-008-0975-5632-1955-5688.png
6084	1	473	5694	1126	6020	35	0.95290	Председатель Президиума Верховного Совета СССР тов. М. И. Калинин вручил вчера ордена и медали награжденным. Орден Кутузова 1 степени вручается генерал-лейтенанту интендантской службы И. С. Хохлову, награжденному за умелое и мужественное руководство боевыми опе- рациями,	vol-6084-page-01-seg-009-0473-5694-1126-6020.png
6084	1	475	6022	1126	6102	9	0.94512	Секретарь Ленинградского обкома ВКП(б) А. А. Кузнецов и председатель	vol-6084-page-01-seg-010-0475-6022-1126-6102.png
