volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6049	1	1049	314	2237	441	3	0.95327	Смерть немецким оккупантам.	vol-6049-page-01-seg-001-1049-0314-2237-0441.png
6049	1	361	450	2285	809	8	0.96637	1. ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6049-page-01-seg-002-0361-0450-2285-0809.png
6049	1	409	848	660	904	2	0.86212	61 (6049)	vol-6049-page-01-seg-003-0409-0848-0660-0904.png
6049	1	1062	842	1586	888	5	0.93327	14 марта 1945 г., среда	vol-6049-page-01-seg-004-1062-0842-1586-0888.png
6049	1	2005	834	2253	883	2	0.83605	ЦЕНА 20 КОП.	vol-6049-page-01-seg-005-2005-0834-2253-0883.png
6049	1	2411	456	3348	533	12	0.93072	От Советского Информбюро. Оперативная свод- ка за 13 марта (1 стр. ).	vol-6049-page-01-seg-007-2411-0456-3348-0533.png
6049	1	2411	539	3348	620	8	0.89325	Указы Президиума Верховного Совета СССР (1 стр. ).	vol-6049-page-01-seg-008-2411-0539-3348-0620.png
6049	1	2409	624	3346	848	31	0.92113	Майор Б. Глебов, Стрелковый полк в ночном бою (2 стр. ). Майор К. Токарев. -- Огонь пулеметов (2 стр. ). Полковник В. Бурцев. Наступление в зоне сплошных укреплений (2 стр. ).	vol-6049-page-01-seg-009-2409-0624-3346-0848.png
6049	1	3445	457	4374	535	10	0.94798	енерал-лейтенант Д. Холостов. Идейное вос питание комсомольцев (3 стр. ).	vol-6049-page-01-seg-010-3445-0457-4374-0535.png
6049	1	3443	548	4376	857	45	0.92553	Полковник Ф. Белогрищенко. -- Опыт примене- ния учебно-тактических фильмов (3 стр. ). Майор В. Терновой, -- Мастерство советских са- перов (3 стр. ). Илья Эренбург. - Рыцари справедливости (3 стр. ) Военные действия в Западной Европе (4 стр. ). A. Ерусалимский.--Международный обзор (4 стр. ).	vol-6049-page-01-seg-011-3443-0548-4376-0857.png
6049	1	454	975	1582	1064	3	0.97486	Советская боевая техника	vol-6049-page-01-seg-013-0454-0975-1582-1064.png
